signal_date,trade_date,trade_price,market_close,predicted_signal,confidence,bullish_probability,trend_filter_passed,target_allocation,action,cash,shares,position_value,portfolio_value,explanation
2025-11-26,2025-11-28,179.0000253919654,176.99014282226562,BULLISH_SIGNAL,0.8538045725991387,0.8538045725991387,True,0.4658390230837455,REDUCE,7466.9251718689975,35,6194.654998779297,13661.580170648294,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.85, confidence=0.85, probability_margin=0.75, trend_filter_passed=True, rule=bullish_signal, target_allocation=46.58%."
2025-11-28,2025-12-01,174.75027181562072,179.9099884033203,BEARISH_SIGNAL,0.5221091235924208,0.11360086688522729,True,0.0,EXIT TO CASH,13574.013354275161,0,0.0,13574.013354275161,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.11, confidence=0.52, probability_margin=0.16, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-12-01,2025-12-02,181.74987648908228,181.4499053955078,BULLISH_SIGNAL,0.9662803488175273,0.9662803488175273,True,0.7229265115829197,BUY,3926.815968801191,53,9616.844985961914,13543.660954763105,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.97, confidence=0.97, probability_margin=0.94, trend_filter_passed=True, rule=bullish_signal, target_allocation=72.29%."
2025-12-02,2025-12-03,181.06992440272873,179.5800018310547,BULLISH_SIGNAL,0.6675363198245586,0.6675363198245586,True,0.040083016741848256,REDUCE,13147.53488140662,2,359.1600036621094,13506.69488506873,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.67, confidence=0.67, probability_margin=0.36, trend_filter_passed=True, rule=bullish_signal, target_allocation=4.01%."
2025-12-03,2025-12-04,181.6199951171875,183.3800048828125,BULLISH_SIGNAL,0.9357452987475503,0.9357452987475503,True,0.6531321114229721,BUY,4780.479149093022,48,8802.240234375,13582.719383468022,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.94, confidence=0.94, probability_margin=0.90, trend_filter_passed=True, rule=bullish_signal, target_allocation=65.31%."
2025-12-04,2025-12-05,183.88999938964844,182.41000366210938,NEUTRAL_SIGNAL,0.6374378054076838,0.34950756364722024,True,0.6486801503376075,HOLD,4780.479149093022,48,8755.68017578125,13536.159324874272,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.35, confidence=0.64, probability_margin=0.29, trend_filter_passed=True, rule=neutral_hold, target_allocation=64.87%."
2025-12-05,2025-12-08,182.63999938964844,185.5500030517578,BULLISH_SIGNAL,0.8834770012902304,0.8834770012902304,True,0.5336617172348124,REDUCE,6421.774325488095,39,7236.450119018555,13658.22444450665,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.88, confidence=0.88, probability_margin=0.81, trend_filter_passed=True, rule=bullish_signal, target_allocation=53.37%."
2025-12-08,2025-12-09,185.55999755859375,184.97000122070312,BULLISH_SIGNAL,0.6037955041245328,0.6037955041245328,True,0.5298370524840847,HOLD,6421.774325488095,39,7213.830047607422,13635.604373095517,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.60, confidence=0.60, probability_margin=0.29, trend_filter_passed=True, rule=neutral_hold, target_allocation=52.98%."
2025-12-09,2025-12-10,184.97000122070312,183.77999877929688,NEUTRAL_SIGNAL,0.5717014852100772,0.35330186675011416,True,0.5290436602752326,HOLD,6421.774325488095,39,7167.419952392578,13589.194277880673,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.35, confidence=0.57, probability_margin=0.22, trend_filter_passed=True, rule=neutral_hold, target_allocation=52.90%."
2025-12-10,2025-12-11,180.27999877929688,180.92999267578125,NEUTRAL_SIGNAL,0.9667458070785676,0.024905817904133456,True,0.5226402835863913,HOLD,6421.774325488095,39,7056.269714355469,13478.044039843564,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.02, confidence=0.97, probability_margin=0.94, trend_filter_passed=True, rule=neutral_hold, target_allocation=52.26%."
2025-12-11,2025-12-12,181.11000061035156,175.02000427246094,NEUTRAL_SIGNAL,0.9015894662761093,0.07468737471013805,True,0.5237861563615492,HOLD,6421.774325488095,39,6825.780166625977,13247.554492114072,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.07, confidence=0.90, probability_margin=0.83, trend_filter_passed=True, rule=neutral_hold, target_allocation=52.38%."
2025-12-12,2025-12-15,177.94000244140625,176.2899932861328,BULLISH_SIGNAL,0.8889796705679374,0.8889796705679374,True,0.5462392470124282,HOLD,6421.774325488095,39,6875.30973815918,13297.084063647275,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.89, confidence=0.89, probability_margin=0.79, trend_filter_passed=True, rule=bullish_signal, target_allocation=54.62%."
2025-12-15,2025-12-16,176.25999450683594,177.72000122070312,BULLISH_SIGNAL,0.6330373677676748,0.6330373677676748,True,0.5170114463922262,HOLD,6421.774325488095,39,6931.080047607422,13352.854373095517,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.63, confidence=0.63, probability_margin=0.29, trend_filter_passed=True, rule=neutral_hold, target_allocation=51.70%."
2025-12-16,2025-12-17,176.10000610351562,170.94000244140625,BEARISH_SIGNAL,0.416643083125631,0.4032556390407749,True,0.0,EXIT TO CASH,13279.37614711827,0,0.0,13279.37614711827,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.40, confidence=0.42, probability_margin=0.01, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-12-17,2025-12-18,174.52999877929688,174.13999938964844,BEARISH_SIGNAL,0.5703456644164375,0.16028471236811118,True,0.0,HOLD,13279.37614711827,0,0.0,13279.37614711827,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.16, confidence=0.57, probability_margin=0.30, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-12-18,2025-12-19,176.6699981689453,180.99000549316406,BULLISH_SIGNAL,0.789914194988526,0.789914194988526,True,0.319803874259488,BUY,9032.933951089522,24,4343.7601318359375,13376.69408292546,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.79, confidence=0.79, probability_margin=0.66, trend_filter_passed=True, rule=bullish_signal, target_allocation=31.98%."
2025-12-19,2025-12-22,183.9199981689453,183.69000244140625,NEUTRAL_SIGNAL,0.5132740243982069,0.46129979349106776,True,0.3282572611685594,HOLD,9032.933951089522,24,4408.56005859375,13441.494009683272,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.46, confidence=0.51, probability_margin=0.05, trend_filter_passed=True, rule=neutral_hold, target_allocation=32.83%."
